estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
0.715491925571314,0.624153282269099,0.809324092533899,1,auDRI,all,4302,0.753602975360298,249
0.426095068486863,0.361047709486638,0.491142427487088,1,AIPW,all,4302,0.753602975360298,249
0.449693896733563,0.162937084740948,0.635538996912807,2,auDRI,all,4302,0.753602975360298,249
-0.479975334335501,-0.619064400075284,-0.340886268595719,2,AIPW,all,4302,0.753602975360298,249
0.387466698702884,0.326389075812188,0.45844828453185,3,auDRI,all,4302,0.753602975360298,249
0.185367330407391,0.131556813501412,0.239177847313371,3,AIPW,all,4302,0.753602975360298,249
0.78284722756698,0.637830418473144,0.916153775412102,1,auDRI,all,4302,0.753602975360298,250
0.297486570474361,0.206598592725238,0.388374548223484,1,AIPW,all,4302,0.753602975360298,250
0.395552390033035,0.135109782445682,0.584141724601538,2,auDRI,all,4302,0.753602975360298,250
-0.360895719134327,-0.52115901108196,-0.200632427186694,2,AIPW,all,4302,0.753602975360298,250
0.0668786743151633,0.00382837776321235,0.130334512340237,3,auDRI,all,4302,0.753602975360298,250
-0.163422251477332,-0.220691113460281,-0.106153389494382,3,AIPW,all,4302,0.753602975360298,250
