estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-0.608955841413942,-0.742541316061996,-0.461006154401049,3,auDRI,all,4302,0.125600495893383,191
-0.469396589226062,-0.581829673914935,-0.356963504537189,3,AIPW,all,4302,0.125600495893383,191
0.289638742312996,0.0589434271962108,0.490162465374013,1,auDRI,all,4302,0.125600495893383,192
0.294542697189021,0.121677809002275,0.467407585375767,1,AIPW,all,4302,0.125600495893383,192
-0.0102473333235768,-0.376323238903021,0.207218504878862,2,auDRI,all,4302,0.125600495893383,192
-0.427559067886346,-0.683063424978907,-0.172054710793785,2,AIPW,all,4302,0.125600495893383,192
-0.188680054435643,-0.361489443509697,0.00162593862375257,3,auDRI,all,4302,0.125600495893383,192
-0.132728205662527,-0.242590859133988,-0.0228655521910658,3,AIPW,all,4302,0.125600495893383,192
-0.274960980750968,-0.449937088838267,-0.101216993631897,1,auDRI,all,4302,0.125600495893383,193
-0.173944195486083,-0.329934655764256,-0.0179537352079092,1,AIPW,all,4302,0.125600495893383,193
-0.746046762530932,-0.980634299135569,-0.541796148481529,2,auDRI,all,4302,0.125600495893383,193
-0.795828042907835,-1.01002133526831,-0.581634750547361,2,AIPW,all,4302,0.125600495893383,193
-0.674250482596741,-0.815301412469479,-0.525576696206632,3,auDRI,all,4302,0.125600495893383,193
-0.717615469880219,-0.825190909368579,-0.61004003039186,3,AIPW,all,4302,0.125600495893383,193
0.238414925481364,-0.0943509660327355,0.507086299041677,1,auDRI,all,4302,0.125600495893383,194
-0.0473825731931623,-0.221624955163219,0.126859808776895,1,AIPW,all,4302,0.125600495893383,194
-0.0887316806532988,-0.503496821497986,0.214663102063227,2,auDRI,all,4302,0.125600495893383,194
-0.758836785252617,-0.991557598419016,-0.526115972086218,2,AIPW,all,4302,0.125600495893383,194
-0.624682834361746,-0.770631148878182,-0.487626210442764,3,auDRI,all,4302,0.125600495893383,194
-0.666920515170887,-0.776250354195235,-0.557590676146539,3,AIPW,all,4302,0.125600495893383,194
0.00523740518473723,-0.275346013826414,0.300406509148579,1,auDRI,all,4302,0.125600495893383,195
-0.0785698569311528,-0.25444728253838,0.097307568676074,1,AIPW,all,4302,0.125600495893383,195
-0.336158912686378,-0.649031368657357,0.0190989107841607,2,auDRI,all,4302,0.125600495893383,195
-0.606051614795746,-0.855305373883579,-0.356797855707913,2,AIPW,all,4302,0.125600495893383,195
-0.694588140271236,-0.83430634502681,-0.557553342793329,3,auDRI,all,4302,0.125600495893383,195
-0.715940682825494,-0.824914928711647,-0.606966436939341,3,AIPW,all,4302,0.125600495893383,195
0.0660502716866474,-0.0988303855542336,0.250486371692784,1,auDRI,all,4302,0.125600495893383,196
0.000324862670436164,-0.160117982554731,0.160767707895603,1,AIPW,all,4302,0.125600495893383,196
-0.275009708491215,-0.541265785320654,-0.0197266167970907,2,auDRI,all,4302,0.125600495893383,196
-0.585609777767953,-0.815306926837904,-0.355912628698003,2,AIPW,all,4302,0.125600495893383,196
-0.628635723376704,-0.774761799448833,-0.489631826189774,3,auDRI,all,4302,0.125600495893383,196
-0.612261921992408,-0.719985157245373,-0.504538686739444,3,AIPW,all,4302,0.125600495893383,196
0.216846712839704,-0.0167351535516981,0.420327663116541,1,auDRI,all,4302,0.125600495893383,197
-0.022647580409242,-0.208735719276558,0.163440558458074,1,AIPW,all,4302,0.125600495893383,197
-0.160791565373527,-0.493926470732375,0.0673237162938152,2,auDRI,all,4302,0.125600495893383,197
-0.610592324684117,-0.848193271711363,-0.372991377656871,2,AIPW,all,4302,0.125600495893383,197
-0.681611058077632,-0.810280409749518,-0.534577801712096,3,auDRI,all,4302,0.125600495893383,197
-0.749832452775597,-0.857478887634756,-0.642186017916437,3,AIPW,all,4302,0.125600495893383,197
0.0832610176190928,-0.186816576457255,0.338990320233924,1,auDRI,all,4302,0.125600495893383,198
-0.00210757993991743,-0.175927587638392,0.171712427758557,1,AIPW,all,4302,0.125600495893383,198
-0.113864048046404,-0.450263071208272,0.17870772614779,2,auDRI,all,4302,0.125600495893383,198
-0.609436672956336,-0.851145903768966,-0.367727442143706,2,AIPW,all,4302,0.125600495893383,198
-0.576090327466076,-0.717702286678082,-0.436150296911865,3,auDRI,all,4302,0.125600495893383,198
-0.60904133607845,-0.717689073575979,-0.500393598580921,3,AIPW,all,4302,0.125600495893383,198
0.253030587850358,0.000146727141609238,0.480144727869275,1,auDRI,all,4302,0.125600495893383,199
-0.0932667112292243,-0.267795901809417,0.0812624793509688,1,AIPW,all,4302,0.125600495893383,199
-0.0391129465410966,-0.498253933106899,0.275528168314681,2,auDRI,all,4302,0.125600495893383,199
-0.628722508101789,-0.859795527909041,-0.397649488294537,2,AIPW,all,4302,0.125600495893383,199
-0.665185261356323,-0.806943021224477,-0.5246576137588,3,auDRI,all,4302,0.125600495893383,199
-0.718251045446668,-0.825367521373409,-0.611134569519928,3,AIPW,all,4302,0.125600495893383,199
0.188727089549733,-0.0735372271749945,0.46313077614219,1,auDRI,all,4302,0.125600495893383,200
-0.00741361861348787,-0.166034542613774,0.151207305386798,1,AIPW,all,4302,0.125600495893383,200
-0.175313224251102,-0.583063268867283,0.135387399597456,2,auDRI,all,4302,0.125600495893383,200
-0.656299904815476,-0.879361127439746,-0.433238682191206,2,AIPW,all,4302,0.125600495893383,200
-0.613833801229053,-0.74950715630552,-0.47450177394422,3,auDRI,all,4302,0.125600495893383,200
-0.596537548044961,-0.70418082401781,-0.488894272072111,3,AIPW,all,4302,0.125600495893383,200
0.0161239157082208,-0.240730508316504,0.278977909680503,1,auDRI,all,4302,0.125600495893383,201
-0.103193514343347,-0.279209456759151,0.0728224280724578,1,AIPW,all,4302,0.125600495893383,201
-0.117607645212675,-0.641397666784888,0.189346720992889,2,auDRI,all,4302,0.125600495893383,201
-0.6705226756757,-0.912419270542476,-0.428626080808925,2,AIPW,all,4302,0.125600495893383,201
-0.715178146236278,-0.860920923605914,-0.581792315923915,3,auDRI,all,4302,0.125600495893383,201
-0.732439333571221,-0.840189617970995,-0.624689049171447,3,AIPW,all,4302,0.125600495893383,201
-0.0115825402860153,-0.202604853077085,0.178105293509408,1,auDRI,all,4302,0.125600495893383,202
0.040636701927342,-0.110054259848218,0.191327663702902,1,AIPW,all,4302,0.125600495893383,202
-0.6207634696327,-0.818646807537628,-0.42073255602948,2,auDRI,all,4302,0.125600495893383,202
-0.700273574621439,-0.917815274560198,-0.482731874682681,2,AIPW,all,4302,0.125600495893383,202
-0.443012430782778,-0.602757171853544,-0.288372712505348,3,auDRI,all,4302,0.125600495893383,202
-0.420935926139499,-0.530851561129548,-0.311020291149449,3,AIPW,all,4302,0.125600495893383,202
0.0832181043414322,-0.237866539275542,0.366560518595569,1,auDRI,all,4302,0.125600495893383,203
-0.0316307484896275,-0.210559620148407,0.147298123169152,1,AIPW,all,4302,0.125600495893383,203
-0.405243036274594,-0.727619682485701,-0.137679545415014,2,auDRI,all,4302,0.125600495893383,203
-0.640646609950077,-0.876876283057815,-0.40441693684234,2,AIPW,all,4302,0.125600495893383,203
-0.665152768270641,-0.807767609163016,-0.535989265337519,3,auDRI,all,4302,0.125600495893383,203
-0.662217221982919,-0.770146747639433,-0.554287696326405,3,AIPW,all,4302,0.125600495893383,203
0.0261862499530989,-0.249325272042539,0.231269924560484,1,auDRI,all,4302,0.125600495893383,204
-0.108424844506893,-0.287432095173185,0.0705824061593994,1,AIPW,all,4302,0.125600495893383,204
-0.35878908697512,-0.701027180104374,-0.141291053262731,2,auDRI,all,4302,0.125600495893383,204
-0.73702739535869,-0.965884397751576,-0.508170392965803,2,AIPW,all,4302,0.125600495893383,204
-0.763944127381185,-0.904759910226386,-0.615890355814513,3,auDRI,all,4302,0.125600495893383,204
-0.7490285384053,-0.858708000936113,-0.639349075874487,3,AIPW,all,4302,0.125600495893383,204
0.0266645234613726,-0.223535668082955,0.274646415163253,1,auDRI,all,4302,0.125600495893383,205
9.37635475041095e-05,-0.180805948282992,0.180993475378,1,AIPW,all,4302,0.125600495893383,205
-0.177726741288431,-0.436987952091349,0.031451287792243,2,auDRI,all,4302,0.125600495893383,205
-0.512472756422753,-0.762274223110662,-0.262671289734844,2,AIPW,all,4302,0.125600495893383,205
-0.671731732202773,-0.819424991283356,-0.53377736318915,3,auDRI,all,4302,0.125600495893383,205
-0.705998630283049,-0.813627919950064,-0.598369340616034,3,AIPW,all,4302,0.125600495893383,205
0.260228867851485,0.0219893367193607,0.52142755221471,1,auDRI,all,4302,0.125600495893383,206
0.127306783942302,-0.0398482453774428,0.294461813262048,1,AIPW,all,4302,0.125600495893383,206
0.0395917153788761,-0.604314449929719,0.298887502169831,2,auDRI,all,4302,0.125600495893383,206
-0.547544632211229,-0.79707612233252,-0.298013142089938,2,AIPW,all,4302,0.125600495893383,206
-0.433801420744979,-0.593745174430258,-0.265105037423065,3,auDRI,all,4302,0.125600495893383,206
-0.483434968797001,-0.590762276873586,-0.376107660720416,3,AIPW,all,4302,0.125600495893383,206
0.199781607855704,-0.0246398132448675,0.405493791113672,1,auDRI,all,4302,0.125600495893383,207
0.00324870884826062,-0.179244647068057,0.185742064764578,1,AIPW,all,4302,0.125600495893383,207
-0.251773408122474,-0.489238419923,-0.0255732366379683,2,auDRI,all,4302,0.125600495893383,207
-0.620643652830584,-0.87623865296341,-0.365048652697759,2,AIPW,all,4302,0.125600495893383,207
-0.757585769145128,-0.901055931298282,-0.631117982039241,3,auDRI,all,4302,0.125600495893383,207
-0.735683682480757,-0.844500657945166,-0.626866707016349,3,AIPW,all,4302,0.125600495893383,207
0.408132074924219,-0.0174237257011632,0.705760642078864,1,auDRI,all,4302,0.125600495893383,208
-0.0156619851515829,-0.201547366675709,0.170223396372543,1,AIPW,all,4302,0.125600495893383,208
0.0216095018537565,-0.44075154240792,0.4006963568188,2,auDRI,all,4302,0.125600495893383,208
-0.638019875933223,-0.87962090879002,-0.396418843076427,2,AIPW,all,4302,0.125600495893383,208
-0.749618686438368,-0.885143893110875,-0.616406728153602,3,auDRI,all,4302,0.125600495893383,208
-0.710480614114203,-0.819450266837586,-0.601510961390821,3,AIPW,all,4302,0.125600495893383,208
-0.237236361599613,-0.550498089718283,0.0723400434100468,1,auDRI,all,4302,0.125600495893383,209
0.0569067405190436,-0.112360557334299,0.226174038372386,1,AIPW,all,4302,0.125600495893383,209
-0.259372445757719,-0.559880232532474,0.0380033303575831,2,auDRI,all,4302,0.125600495893383,209
-0.664186615065157,-0.882021601340151,-0.446351628790163,2,AIPW,all,4302,0.125600495893383,209
-0.45816231312087,-0.621684130006692,-0.28513934871405,3,auDRI,all,4302,0.125600495893383,209
-0.384757075099213,-0.4938994341846,-0.275614716013827,3,AIPW,all,4302,0.125600495893383,209
0.0538666093814373,-0.2009070562706,0.327809075359286,1,auDRI,all,4302,0.125600495893383,210
-0.00273525250033311,-0.158254602662029,0.152784097661363,1,AIPW,all,4302,0.125600495893383,210
-0.435604380190793,-0.71749994113824,-0.204253685727635,2,auDRI,all,4302,0.125600495893383,210
-0.785338691671199,-0.9926974564568,-0.577979926885597,2,AIPW,all,4302,0.125600495893383,210
-0.395076543656647,-0.563409288828579,-0.221238362025794,3,auDRI,all,4302,0.125600495893383,210
-0.417709882935354,-0.525370192985523,-0.310049572885184,3,AIPW,all,4302,0.125600495893383,210
0.632385180077223,0.237188915173229,0.968040202018831,1,auDRI,all,4302,0.125600495893383,211
0.111039040788125,-0.0876137570699184,0.309691838646169,1,AIPW,all,4302,0.125600495893383,211
0.253517227280251,-0.261227788603301,0.678744951284337,2,auDRI,all,4302,0.125600495893383,211
-0.53198117469948,-0.792117739898513,-0.271844609500447,2,AIPW,all,4302,0.125600495893383,211
-0.529512162667885,-0.663554756496436,-0.397715575099009,3,auDRI,all,4302,0.125600495893383,211
-0.574655649235662,-0.683283932123677,-0.466027366347647,3,AIPW,all,4302,0.125600495893383,211
0.190964585637791,-0.149459206643547,0.438461154706411,1,auDRI,all,4302,0.125600495893383,212
-0.159226608389479,-0.323555935503063,0.00510271872410595,1,AIPW,all,4302,0.125600495893383,212
0.0120114354105415,-0.65664219744899,0.316742207643243,2,auDRI,all,4302,0.125600495893383,212
-0.772963684116367,-1.00578200805233,-0.540145360180404,2,AIPW,all,4302,0.125600495893383,212
-0.682940965564952,-0.834999049213597,-0.530165900157139,3,auDRI,all,4302,0.125600495893383,212
-0.72833599517611,-0.836266797763624,-0.620405192588596,3,AIPW,all,4302,0.125600495893383,212
-0.131565523903723,-0.39770275840185,0.151209864449358,1,auDRI,all,4302,0.125600495893383,213
-0.0430337695010998,-0.231889373411952,0.145821834409752,1,AIPW,all,4302,0.125600495893383,213
-0.432659606393515,-0.72342432642427,-0.174842171396979,2,auDRI,all,4302,0.125600495893383,213
-0.653066311390485,-0.908831541373334,-0.397301081407636,2,AIPW,all,4302,0.125600495893383,213
-0.582781350167886,-0.726036196310109,-0.433936019180633,3,auDRI,all,4302,0.125600495893383,213
-0.567368174382679,-0.677477236084587,-0.45725911268077,3,AIPW,all,4302,0.125600495893383,213
0.205841988095707,-0.0186332281408837,0.436076189752371,1,auDRI,all,4302,0.125600495893383,214
0.0343389499430043,-0.143212716485741,0.21189061637175,1,AIPW,all,4302,0.125600495893383,214
-0.117597654500555,-0.414086660950783,0.113633364282919,2,auDRI,all,4302,0.125600495893383,214
-0.571200898054467,-0.816975474339814,-0.325426321769119,2,AIPW,all,4302,0.125600495893383,214
-0.607618529313188,-0.735506677759421,-0.452053923155013,3,auDRI,all,4302,0.125600495893383,214
-0.607857585617176,-0.716083163330137,-0.499632007904214,3,AIPW,all,4302,0.125600495893383,214
0.0829821675387752,-0.167813173416774,0.324788380743673,1,auDRI,all,4302,0.125600495893383,215
0.0447814871561559,-0.125051948522866,0.214614922835178,1,AIPW,all,4302,0.125600495893383,215
-0.247252833314619,-0.575962112482786,-0.0216460401614945,2,auDRI,all,4302,0.125600495893383,215
-0.632098183156307,-0.861891886182937,-0.402304480129676,2,AIPW,all,4302,0.125600495893383,215
-0.45721416169256,-0.612176315325518,-0.311490353863689,3,auDRI,all,4302,0.125600495893383,215
-0.450808836822349,-0.560013108753118,-0.341604564891579,3,AIPW,all,4302,0.125600495893383,215
0.0644552137973318,-0.0904973248538901,0.21119123413397,1,auDRI,all,4302,0.125600495893383,216
0.00330783344920579,-0.141030718366617,0.147646385265029,1,AIPW,all,4302,0.125600495893383,216
-0.458838895801548,-0.715250384998368,-0.254326498798536,2,auDRI,all,4302,0.125600495893383,216
-0.74366796317368,-0.970936491987254,-0.516399434360105,2,AIPW,all,4302,0.125600495893383,216
-0.231958411522051,-0.384456087167063,-0.0721635958534459,3,auDRI,all,4302,0.125600495893383,216
-0.284320028791117,-0.390978156723004,-0.177661900859231,3,AIPW,all,4302,0.125600495893383,216
0.17701852677473,-0.0688659531904872,0.388955741941223,1,auDRI,all,4302,0.125600495893383,217
0.0567371430900363,-0.12740568565539,0.240879971835463,1,AIPW,all,4302,0.125600495893383,217
0.0555208409752047,-0.453330583016889,0.546636488735771,2,auDRI,all,4302,0.125600495893383,217
-0.634913339632534,-0.881343441067128,-0.38848323819794,2,AIPW,all,4302,0.125600495893383,217
-0.454243125356345,-0.605909206837894,-0.313598043153561,3,auDRI,all,4302,0.125600495893383,217
-0.422917041065798,-0.530470766013885,-0.31536331611771,3,AIPW,all,4302,0.125600495893383,217
-0.0108901311825028,-0.25988756964743,0.219845373486065,1,auDRI,all,4302,0.125600495893383,218
-0.148699715302033,-0.303837016482697,0.00643758587863047,1,AIPW,all,4302,0.125600495893383,218
-0.565040036127332,-0.792682800431705,-0.333913698496644,2,auDRI,all,4302,0.125600495893383,218
-0.815968481579367,-1.02590793074492,-0.606029032413818,2,AIPW,all,4302,0.125600495893383,218
-0.668307263861658,-0.801631682799167,-0.527389664695956,3,auDRI,all,4302,0.125600495893383,218
-0.678722203988239,-0.787370199559647,-0.570074208416831,3,AIPW,all,4302,0.125600495893383,218
-0.0384682590429897,-0.256165507406771,0.231087014869578,1,auDRI,all,4302,0.125600495893383,219
0.144895637689417,-0.0219230991373008,0.311714374516136,1,AIPW,all,4302,0.125600495893383,219
-0.703827198580626,-0.938619506521063,-0.493938076427938,2,auDRI,all,4302,0.125600495893383,219
-0.693829854824321,-0.918700911398356,-0.468958798250286,2,AIPW,all,4302,0.125600495893383,219
-0.431017862884752,-0.577082005570565,-0.281628395648452,3,auDRI,all,4302,0.125600495893383,219
-0.409055538685719,-0.52047497940824,-0.297636097963198,3,AIPW,all,4302,0.125600495893383,219
0.0731620871203177,-0.125817518767097,0.24806958409121,1,auDRI,all,4302,0.125600495893383,220
-0.157613683618325,-0.315248466852527,2.10996158764576e-05,1,AIPW,all,4302,0.125600495893383,220
-0.357954594127803,-0.635393514824292,-0.156369628033022,2,auDRI,all,4302,0.125600495893383,220
-0.776875305581456,-0.999009979184697,-0.554740631978215,2,AIPW,all,4302,0.125600495893383,220
-0.714123655732533,-0.844028995943809,-0.59207381802336,3,auDRI,all,4302,0.125600495893383,220
-0.759450383870832,-0.865800210549013,-0.653100557192652,3,AIPW,all,4302,0.125600495893383,220
-0.243807517380836,-0.447587205809154,-0.0497184548906882,1,auDRI,all,4302,0.125600495893383,221
-0.113812694443086,-0.277895857295299,0.0502704684091266,1,AIPW,all,4302,0.125600495893383,221
-0.840903333994816,-1.08239099917566,-0.618773708944013,2,auDRI,all,4302,0.125600495893383,221
-0.824170474268454,-1.04838676395819,-0.599954184578713,2,AIPW,all,4302,0.125600495893383,221
-0.658780626487132,-0.797445496844975,-0.522517430927682,3,auDRI,all,4302,0.125600495893383,221
-0.618410154315117,-0.727038672248959,-0.509781636381274,3,AIPW,all,4302,0.125600495893383,221
0.441543751087446,-0.0721247685352506,0.698385699633523,1,auDRI,all,4302,0.125600495893383,222
0.0823246266142298,-0.113207592252659,0.277856845481118,1,AIPW,all,4302,0.125600495893383,222
0.23025397368307,-0.3855503776979,0.486478549383912,2,auDRI,all,4302,0.125600495893383,222
-0.528619480037111,-0.789071619164244,-0.268167340909978,2,AIPW,all,4302,0.125600495893383,222
-0.617761443339676,-0.77142008448962,-0.476136295935116,3,auDRI,all,4302,0.125600495893383,222
-0.628824806616681,-0.737376002436697,-0.520273610796664,3,AIPW,all,4302,0.125600495893383,222
0.102890761694007,-0.148484463206529,0.33977652941113,1,auDRI,all,4302,0.125600495893383,223
-0.0860345336423055,-0.251758620022991,0.0796895527383801,1,AIPW,all,4302,0.125600495893383,223
-0.442619967892634,-0.693635793579564,-0.208701626807913,2,auDRI,all,4302,0.125600495893383,223
-0.739607550553529,-0.960549171195344,-0.518665929911714,2,AIPW,all,4302,0.125600495893383,223
-0.665163763014678,-0.805649069221809,-0.514893503913115,3,auDRI,all,4302,0.125600495893383,223
-0.696047431158824,-0.803612331831116,-0.588482530486531,3,AIPW,all,4302,0.125600495893383,223
0.0659892313209719,-0.252191817155798,0.34784222024384,1,auDRI,all,4302,0.125600495893383,224
-0.167544814500762,-0.343784532255103,0.00869490325357802,1,AIPW,all,4302,0.125600495893383,224
-0.386789491363519,-0.731185443683725,-0.112788311013666,2,auDRI,all,4302,0.125600495893383,224
-0.814109398217816,-1.04325611207915,-0.58496268435648,2,AIPW,all,4302,0.125600495893383,224
-0.764218450156787,-0.901886747654047,-0.610423474982893,3,auDRI,all,4302,0.125600495893383,224
-0.761376280832248,-0.870909234413147,-0.651843327251349,3,AIPW,all,4302,0.125600495893383,224
-0.0105578543777531,-0.406317884026685,0.245833891026198,1,auDRI,all,4302,0.125600495893383,225
-0.104397563412395,-0.286432027056588,0.077636900231797,1,AIPW,all,4302,0.125600495893383,225
-0.377322499588668,-0.777429648303266,-0.113450122753316,2,auDRI,all,4302,0.125600495893383,225
-0.721493609921583,-0.953194391998909,-0.489792827844258,2,AIPW,all,4302,0.125600495893383,225
-0.68526982119767,-0.824839644110828,-0.544849672917044,3,auDRI,all,4302,0.125600495893383,225
-0.689136811979892,-0.80064394269362,-0.577629681266165,3,AIPW,all,4302,0.125600495893383,225
0.094465345865693,-0.0807904874759889,0.278326243250444,1,auDRI,all,4302,0.125600495893383,226
0.0255632023221103,-0.148740851660408,0.199867256304628,1,AIPW,all,4302,0.125600495893383,226
-0.418749814422671,-0.600325579816239,-0.22000467582347,2,auDRI,all,4302,0.125600495893383,226
-0.556868064531239,-0.800362156206355,-0.313373972856122,2,AIPW,all,4302,0.125600495893383,226
-0.557527212853253,-0.69366662423628,-0.411867855072084,3,auDRI,all,4302,0.125600495893383,226
-0.647883837666937,-0.756242872434385,-0.53952480289949,3,AIPW,all,4302,0.125600495893383,226
-0.0742220094463631,-0.310773007742377,0.15634402424946,1,auDRI,all,4302,0.125600495893383,227
-0.0641275417568852,-0.244841044918827,0.116585961405056,1,AIPW,all,4302,0.125600495893383,227
-0.487589991723255,-0.778663460149662,-0.24399223328968,2,auDRI,all,4302,0.125600495893383,227
-0.741847029008531,-0.970833848967857,-0.512860209049205,2,AIPW,all,4302,0.125600495893383,227
-0.639579933042965,-0.777138954675477,-0.490097731034599,3,auDRI,all,4302,0.125600495893383,227
-0.624788546449607,-0.73457719004611,-0.514999902853103,3,AIPW,all,4302,0.125600495893383,227
0.141887026886844,-0.112787928968115,0.390040048027124,1,auDRI,all,4302,0.125600495893383,228
-0.0356011406959302,-0.198068982570435,0.126866701178575,1,AIPW,all,4302,0.125600495893383,228
-0.27960533588901,-0.59982701076388,0.00375718526456192,2,auDRI,all,4302,0.125600495893383,228
-0.6407977980744,-0.869143784583585,-0.412451811565216,2,AIPW,all,4302,0.125600495893383,228
-0.472750250250016,-0.62236602210138,-0.32240184344801,3,auDRI,all,4302,0.125600495893383,228
-0.567292445831712,-0.674431475834199,-0.460153415829226,3,AIPW,all,4302,0.125600495893383,228
0.184070518837163,-0.0494548783694297,0.413029429652195,1,auDRI,all,4302,0.125600495893383,229
0.198626716735099,0.0370314054612974,0.360222028008901,1,AIPW,all,4302,0.125600495893383,229
-0.247265319899445,-0.629196662197044,0.0418509906962348,2,auDRI,all,4302,0.125600495893383,229
-0.673606948096098,-0.909985917887439,-0.437227978304756,2,AIPW,all,4302,0.125600495893383,229
-0.208559327635712,-0.387364478020567,-0.0172333478403452,3,auDRI,all,4302,0.125600495893383,229
-0.139042844037262,-0.249052419919314,-0.0290332681552101,3,AIPW,all,4302,0.125600495893383,229
0.335296530041169,-0.0497946137834513,0.739838284084062,1,auDRI,all,4302,0.125600495893383,230
0.114191029403558,-0.0639952037296178,0.292377262536734,1,AIPW,all,4302,0.125600495893383,230
0.317030744089109,-0.37349949661503,0.818023244248757,2,auDRI,all,4302,0.125600495893383,230
-0.55677230134857,-0.797138807669863,-0.316405795027278,2,AIPW,all,4302,0.125600495893383,230
-0.585968423466699,-0.730626946633209,-0.427569390274014,3,auDRI,all,4302,0.125600495893383,230
-0.572381852552025,-0.680473889252481,-0.464289815851569,3,AIPW,all,4302,0.125600495893383,230
0.114282059852783,-0.18228009102631,0.393332671831198,1,auDRI,all,4302,0.125600495893383,231
-0.002608237527811,-0.198543281054393,0.193326805998771,1,AIPW,all,4302,0.125600495893383,231
-0.256235916567133,-0.573079141979607,0.0516944643825788,2,auDRI,all,4302,0.125600495893383,231
-0.614679672731365,-0.87096736232602,-0.358391983136711,2,AIPW,all,4302,0.125600495893383,231
-0.635177251467283,-0.783469027213126,-0.497125129414363,3,auDRI,all,4302,0.125600495893383,231
-0.673447256279882,-0.781444575186048,-0.565449937373716,3,AIPW,all,4302,0.125600495893383,231
-0.00357545205801444,-0.274657680800231,0.260888461590289,1,auDRI,all,4302,0.125600495893383,232
-0.101428146544501,-0.278356633603285,0.0755003405142841,1,AIPW,all,4302,0.125600495893383,232
-0.209721940531815,-0.567925114982983,0.0515902713034426,2,auDRI,all,4302,0.125600495893383,232
-0.677529434919124,-0.907206965219283,-0.447851904618965,2,AIPW,all,4302,0.125600495893383,232
-0.655460219415956,-0.811826332381869,-0.505773539566774,3,auDRI,all,4302,0.125600495893383,232
-0.687514984870447,-0.796937386245146,-0.578092583495748,3,AIPW,all,4302,0.125600495893383,232
0.164441081398013,-0.0417392511899149,0.383267926036128,1,auDRI,all,4302,0.125600495893383,233
-0.00673070081516402,-0.174557085136833,0.161095683506504,1,AIPW,all,4302,0.125600495893383,233
0.0348183440276114,-0.361845559415699,0.298114486221839,2,auDRI,all,4302,0.125600495893383,233
-0.553877931972134,-0.790204320255231,-0.317551543689036,2,AIPW,all,4302,0.125600495893383,233
-0.644881414316504,-0.776782227658231,-0.511861038802795,3,auDRI,all,4302,0.125600495893383,233
-0.665346687533838,-0.772001787421528,-0.558691587646149,3,AIPW,all,4302,0.125600495893383,233
0.00516380763424827,-0.27683470239966,0.295267936784106,1,auDRI,all,4302,0.125600495893383,234
-0.0992596445097683,-0.273195097298426,0.0746758082788895,1,AIPW,all,4302,0.125600495893383,234
-0.112723342281998,-0.464240194658385,0.123182176244071,2,auDRI,all,4302,0.125600495893383,234
-0.626595394157055,-0.856849968119485,-0.396340820194624,2,AIPW,all,4302,0.125600495893383,234
-0.638248794804319,-0.777732598195189,-0.497793475188761,3,auDRI,all,4302,0.125600495893383,234
-0.671300069896723,-0.779130562079906,-0.563469577713539,3,AIPW,all,4302,0.125600495893383,234
0.132877181197897,-0.245998391168003,0.412425820770688,1,auDRI,all,4302,0.125600495893383,235
-0.0739705966485571,-0.242300691233364,0.0943594979362495,1,AIPW,all,4302,0.125600495893383,235
-0.216533885959785,-0.71356685174158,0.0845991322326863,2,auDRI,all,4302,0.125600495893383,235
-0.749420539148535,-0.980688037159594,-0.518153041137476,2,AIPW,all,4302,0.125600495893383,235
-0.719882900661974,-0.851667031832871,-0.584794285307256,3,auDRI,all,4302,0.125600495893383,235
-0.680079614951301,-0.788707043300445,-0.571452186602157,3,AIPW,all,4302,0.125600495893383,235
-0.197942042119183,-0.420564298364141,0.0662896057171175,1,auDRI,all,4302,0.125600495893383,236
-0.0378705558038167,-0.210271783002159,0.134530671394525,1,AIPW,all,4302,0.125600495893383,236
-0.428827979171627,-0.679514721635875,-0.180670449962198,2,auDRI,all,4302,0.125600495893383,236
-0.683957871757577,-0.919454074031964,-0.44846166948319,2,AIPW,all,4302,0.125600495893383,236
-0.52193571370204,-0.664348600261779,-0.385124590728556,3,auDRI,all,4302,0.125600495893383,236
-0.455067559674737,-0.564718526683056,-0.345416592666418,3,AIPW,all,4302,0.125600495893383,236
-0.124282295701085,-0.42013150620066,0.189740414605156,1,auDRI,all,4302,0.125600495893383,237
0.0163291049680746,-0.148418704499438,0.181076914435587,1,AIPW,all,4302,0.125600495893383,237
-0.383314690420764,-0.760998513113051,-0.0520988479270588,2,auDRI,all,4302,0.125600495893383,237
-0.639517775388464,-0.875473136812535,-0.403562413964394,2,AIPW,all,4302,0.125600495893383,237
-0.247198481268841,-0.416297089575103,-0.0850045390737129,3,auDRI,all,4302,0.125600495893383,237
-0.341882829026865,-0.450187190225451,-0.23357846782828,3,AIPW,all,4302,0.125600495893383,237
0.166000717832202,-0.120122555149421,0.533525660486351,1,auDRI,all,4302,0.125600495893383,238
0.403089779308816,0.246731796528105,0.559447762089527,1,AIPW,all,4302,0.125600495893383,238
-0.288095958016989,-0.60635496412657,-0.0376638121864979,2,auDRI,all,4302,0.125600495893383,238
-0.657465246374942,-0.874550311925811,-0.440380180824073,2,AIPW,all,4302,0.125600495893383,238
0.117814924189027,-0.0824433398079486,0.326139412045393,3,auDRI,all,4302,0.125600495893383,238
0.234346907641033,0.123605877222663,0.345087938059403,3,AIPW,all,4302,0.125600495893383,238
0.105860520395004,-0.0960930627943408,0.302009795366902,1,auDRI,all,4302,0.125600495893383,239
0.0182180908849286,-0.161748291906221,0.198184473676078,1,AIPW,all,4302,0.125600495893383,239
